ForeignWorker,Single,Age,LoanAmount,OwnsHouse,Unemployed,Gender_F,Gender_M,ForeignWorker_scaled,Single_scaled,Age_scaled,LoanAmount_scaled,OwnsHouse_scaled,Unemployed_scaled,Gender_F_scaled,Gender_M_scaled,errors,TP,TN,FN,FP,errors_scaled,TP_scaled,TN_scaled,FN_scaled,FP_scaled,Shap_ForeignWorker,Shap_Single,Shap_Age,Shap_LoanAmount,Shap_OwnsHouse,Shap_Unemployed,Shap_Gender_F,Shap_Gender_M,Shap_ForeignWorker_scaled,Shap_Single_scaled,Shap_Age_scaled,Shap_LoanAmount_scaled,Shap_OwnsHouse_scaled,Shap_Unemployed_scaled,Shap_Gender_F_scaled,Shap_Gender_M_scaled,Error_Type
1.0,1.0,39.0,3398.0,1.0,0.0,0.0,1.0,7.000000000000001,1.020204061220407,0.2738371991422703,0.09236671041618694,0.6546536707079773,-0.24509318917116377,-0.7071067811865475,0.7071067811865476,0.0,1.0,0.0,0.0,0.0,-0.7611979917678671,0.8931054757741278,-0.288541085302871,-0.40967609299032576,-0.5359458509313887,-0.0010069832168626643,0.02835787298058641,-0.038878675735115255,-0.17369749528373854,-0.01503682918566206,-0.00924499268097573,-0.0011178856513969558,0.0008249887731651487,-0.7242390964141415,0.8594588773743963,-0.6491424104001736,0.8535490334693517,-0.7362767568644178,0.8328250465402945,-0.4764619377035854,0.8635021194093468,TP
0.0,0.0,23.0,2406.0,0.0,0.0,1.0,0.0,-0.14285714285714288,-0.9801960588196068,-1.0939240452728154,-0.2628164224639199,-1.5275252316519468,-0.24509318917116377,1.4142135623730951,-1.414213562373095,1.0,0.0,0.0,0.0,1.0,1.3137186524591846,-1.1196885778056835,-0.288541085302871,-0.40967609299032576,1.8658601391580614,-0.0010069832168626643,0.02835787298058641,-0.038878675735115255,-0.17369749528373854,-0.01503682918566206,-0.00924499268097573,-0.0011178856513969558,0.0008249887731651487,-0.7242390964141415,0.8594588773743963,-0.6491424104001736,0.8535490334693517,-0.7362767568644178,0.8328250465402945,-0.4764619377035854,0.8635021194093468,FP
0.0,1.0,29.0,1901.0,0.0,0.0,0.0,1.0,-0.14285714285714288,1.020204061220407,-0.5810135786171583,-0.44363041652082913,-1.5275252316519468,-0.24509318917116377,-0.7071067811865475,0.7071067811865476,0.0,1.0,0.0,0.0,0.0,-0.7611979917678671,0.8931054757741278,-0.288541085302871,-0.40967609299032576,-0.5359458509313887,0.0019660329968507976,-0.036228667420455996,-0.012209023665011967,-0.22902115559708652,0.03109194605726168,-0.011163652131902523,0.018063035426736516,-0.01229851566639127,1.5137332410943185,-1.0563717888140984,1.5274528843212494,-1.2955278673463408,1.5078659627628277,-1.3800788108897133,1.469730948812112,-1.158074748773073,TP
0.0,0.0,51.0,682.0,1.0,0.0,1.0,0.0,-0.14285714285714288,-0.9801960588196068,1.2996581324535845,-0.8800903348482991,0.6546536707079773,-0.24509318917116377,1.4142135623730951,-1.414213562373095,0.0,1.0,0.0,0.0,0.0,-0.7611979917678671,0.8931054757741278,-0.288541085302871,-0.40967609299032576,-0.5359458509313887,0.0019660329968507976,-0.036228667420455996,-0.012209023665011967,-0.22902115559708652,0.03109194605726168,-0.011163652131902523,0.018063035426736516,-0.01229851566639127,1.5137332410943185,-1.0563717888140984,1.5274528843212494,-1.2955278673463408,1.5078659627628277,-1.3800788108897133,1.469730948812112,-1.158074748773073,TP
0.0,1.0,40.0,4623.0,1.0,0.0,0.0,1.0,-0.14285714285714288,1.020204061220407,0.35932227691821317,0.5309749138215608,0.6546536707079773,-0.24509318917116377,-0.7071067811865475,0.7071067811865476,1.0,0.0,0.0,0.0,1.0,-0.7611979917678671,0.8931054757741278,-0.288541085302871,-0.40967609299032576,-0.5359458509313887,-0.0010069832168626643,0.02835787298058641,-0.038878675735115255,-0.17369749528373854,-0.01503682918566206,-0.00924499268097573,-0.0011178856513969558,0.0008249887731651487,-0.7242390964141415,0.8594588773743963,-0.6491424104001736,0.8535490334693517,-0.7362767568644178,0.8328250465402945,-0.4764619377035854,0.8635021194093468,FP
0.0,0.0,62.0,3757.0,0.0,0.0,1.0,0.0,-0.14285714285714288,-0.9801960588196068,2.239993987988956,0.22090576757743527,-1.5275252316519468,-0.24509318917116377,1.4142135623730951,-1.414213562373095,0.0,1.0,0.0,0.0,0.0,1.3137186524591846,-1.1196885778056835,-0.288541085302871,-0.40967609299032576,1.8658601391580614,0.0019660329968507976,-0.036228667420455996,-0.012209023665011967,-0.22902115559708652,0.03109194605726168,-0.011163652131902523,0.018063035426736516,-0.01229851566639127,1.5137332410943185,-1.0563717888140984,1.5274528843212494,-1.2955278673463408,1.5078659627628277,-1.3800788108897133,1.469730948812112,-1.158074748773073,TP
0.0,0.0,28.0,3349.0,1.0,0.0,1.0,0.0,-0.14285714285714288,-0.9801960588196068,-0.6664986563931012,0.07482238227997197,0.6546536707079773,-0.24509318917116377,1.4142135623730951,-1.414213562373095,1.0,0.0,0.0,0.0,1.0,1.3137186524591846,-1.1196885778056835,-0.288541085302871,2.440952784675957,-0.5359458509313887,0.0019660329968507976,-0.036228667420455996,-0.012209023665011967,-0.22902115559708652,0.03109194605726168,-0.011163652131902523,0.018063035426736516,-0.01229851566639127,1.5137332410943185,-1.0563717888140984,1.5274528843212494,-1.2955278673463408,1.5078659627628277,-1.3800788108897133,1.469730948812112,-1.158074748773073,FP
0.0,1.0,24.0,4605.0,0.0,0.0,0.0,1.0,-0.14285714285714288,1.020204061220407,-1.0084389674968726,0.5245300585878492,-1.5275252316519468,-0.24509318917116377,-0.7071067811865475,0.7071067811865476,0.0,0.0,1.0,0.0,0.0,1.3137186524591846,-1.1196885778056835,-0.288541085302871,-0.40967609299032576,1.8658601391580614,-0.0010069832168626643,0.02835787298058641,-0.038878675735115255,-0.17369749528373854,-0.01503682918566206,-0.00924499268097573,-0.0011178856513969558,0.0008249887731651487,-0.7242390964141415,0.8594588773743963,-0.6491424104001736,0.8535490334693517,-0.7362767568644178,0.8328250465402945,-0.4764619377035854,0.8635021194093468,TN
0.0,0.0,25.0,866.0,1.0,0.0,0.0,1.0,-0.14285714285714288,-0.9801960588196068,-0.9229538897209297,-0.8142095924592471,0.6546536707079773,-0.24509318917116377,-0.7071067811865475,0.7071067811865476,0.0,1.0,0.0,0.0,0.0,-0.7611979917678671,0.8931054757741278,-0.288541085302871,-0.40967609299032576,-0.5359458509313887,0.0019660329968507976,-0.036228667420455996,-0.012209023665011967,-0.22902115559708652,0.03109194605726168,-0.011163652131902523,0.018063035426736516,-0.01229851566639127,1.5137332410943185,-1.0563717888140984,1.5274528843212494,-1.2955278673463408,1.5078659627628277,-1.3800788108897133,1.469730948812112,-1.158074748773073,TP
0.0,0.0,44.0,1881.0,0.0,0.0,1.0,0.0,-0.14285714285714288,-0.9801960588196068,0.7012625880219846,-0.4507913667805087,-1.5275252316519468,-0.24509318917116377,1.4142135623730951,-1.414213562373095,0.0,1.0,0.0,0.0,0.0,-0.7611979917678671,0.8931054757741278,-0.288541085302871,-0.40967609299032576,-0.5359458509313887,-0.0010069832168626643,0.02835787298058641,-0.038878675735115255,-0.17369749528373854,-0.01503682918566206,-0.00924499268097573,-0.0011178856513969558,0.0008249887731651487,-0.7242390964141415,0.8594588773743963,-0.6491424104001736,0.8535490334693517,-0.7362767568644178,0.8328250465402945,-0.4764619377035854,0.8635021194093468,TP
0.0,1.0,33.0,3074.0,1.0,0.0,0.0,1.0,-0.14285714285714288,1.020204061220407,-0.2390732675133869,-0.023640683790622157,0.6546536707079773,-0.24509318917116377,-0.7071067811865475,0.7071067811865476,0.0,1.0,0.0,0.0,0.0,-0.7611979917678671,0.8931054757741278,-0.288541085302871,-0.40967609299032576,-0.5359458509313887,-0.0010069832168626643,0.02835787298058641,-0.038878675735115255,-0.17369749528373854,-0.01503682918566206,-0.00924499268097573,-0.0011178856513969558,0.0008249887731651487,-0.7242390964141415,0.8594588773743963,-0.6491424104001736,0.8535490334693517,-0.7362767568644178,0.8328250465402945,-0.4764619377035854,0.8635021194093468,TP
0.0,1.0,27.0,4139.0,1.0,0.0,0.0,1.0,-0.14285714285714288,1.020204061220407,-0.7519837341690441,0.3576799175373151,0.6546536707079773,-0.24509318917116377,-0.7071067811865475,0.7071067811865476,0.0,1.0,0.0,0.0,0.0,-0.7611979917678671,0.8931054757741278,-0.288541085302871,-0.40967609299032576,-0.5359458509313887,-0.0010069832168626643,0.02835787298058641,-0.038878675735115255,-0.17369749528373854,-0.01503682918566206,-0.00924499268097573,-0.0011178856513969558,0.0008249887731651487,-0.7242390964141415,0.8594588773743963,-0.6491424104001736,0.8535490334693517,-0.7362767568644178,0.8328250465402945,-0.4764619377035854,0.8635021194093468,TP
0.0,0.0,44.0,12579.0,0.0,0.0,1.0,0.0,-0.14285714285714288,-0.9801960588196068,0.7012625880219846,3.379600927122095,-1.5275252316519468,-0.24509318917116377,1.4142135623730951,-1.414213562373095,0.0,0.0,1.0,0.0,0.0,-0.7611979917678671,0.8931054757741278,-0.288541085302871,-0.40967609299032576,-0.5359458509313887,0.0019660329968507976,-0.036228667420455996,-0.012209023665011967,-0.22902115559708652,0.03109194605726168,-0.011163652131902523,0.018063035426736516,-0.01229851566639127,1.5137332410943185,-1.0563717888140984,1.5274528843212494,-1.2955278673463408,1.5078659627628277,-1.3800788108897133,1.469730948812112,-1.158074748773073,TN
0.0,0.0,23.0,3488.0,1.0,0.0,1.0,0.0,-0.14285714285714288,-0.9801960588196068,-1.0939240452728154,0.124590986584745,0.6546536707079773,-0.24509318917116377,1.4142135623730951,-1.414213562373095,0.0,1.0,0.0,0.0,0.0,1.3137186524591846,-1.1196885778056835,-0.288541085302871,2.440952784675957,-0.5359458509313887,-0.0010069832168626643,0.02835787298058641,-0.038878675735115255,-0.17369749528373854,-0.01503682918566206,-0.00924499268097573,-0.0011178856513969558,0.0008249887731651487,-0.7242390964141415,0.8594588773743963,-0.6491424104001736,0.8535490334693517,-0.7362767568644178,0.8328250465402945,-0.4764619377035854,0.8635021194093468,TP
0.0,1.0,44.0,2647.0,0.0,0.0,0.0,1.0,-0.14285714285714288,1.020204061220407,0.7012625880219846,-0.17652697183478105,-1.5275252316519468,-0.24509318917116377,-0.7071067811865475,0.7071067811865476,0.0,1.0,0.0,0.0,0.0,-0.7611979917678671,0.8931054757741278,-0.288541085302871,-0.40967609299032576,-0.5359458509313887,-0.0010069832168626643,0.02835787298058641,-0.038878675735115255,-0.17369749528373854,-0.01503682918566206,-0.00924499268097573,-0.0011178856513969558,0.0008249887731651487,-0.7242390964141415,0.8594588773743963,-0.6491424104001736,0.8535490334693517,-0.7362767568644178,0.8328250465402945,-0.4764619377035854,0.8635021194093468,TP
0.0,0.0,24.0,8487.0,1.0,0.0,1.0,0.0,-0.14285714285714288,-0.9801960588196068,-1.0084389674968726,1.9144705039916543,0.6546536707079773,-0.24509318917116377,1.4142135623730951,-1.414213562373095,1.0,0.0,0.0,1.0,0.0,-0.7611979917678671,0.8931054757741278,-0.288541085302871,-0.40967609299032576,-0.5359458509313887,-0.0010069832168626643,0.02835787298058641,-0.038878675735115255,-0.17369749528373854,-0.01503682918566206,-0.00924499268097573,-0.0011178856513969558,0.0008249887731651487,-0.7242390964141415,0.8594588773743963,-0.6491424104001736,0.8535490334693517,-0.7362767568644178,0.8328250465402945,-0.4764619377035854,0.8635021194093468,FN
0.0,1.0,30.0,1056.0,1.0,0.0,0.0,1.0,-0.14285714285714288,1.020204061220407,-0.49552850084121547,-0.7461805649922911,0.6546536707079773,-0.24509318917116377,-0.7071067811865475,0.7071067811865476,1.0,0.0,0.0,0.0,1.0,-0.7611979917678671,0.8931054757741278,-0.288541085302871,-0.40967609299032576,-0.5359458509313887,-0.0010069832168626643,0.02835787298058641,-0.038878675735115255,-0.17369749528373854,-0.01503682918566206,-0.00924499268097573,-0.0011178856513969558,0.0008249887731651487,-0.7242390964141415,0.8594588773743963,-0.6491424104001736,0.8535490334693517,-0.7362767568644178,0.8328250465402945,-0.4764619377035854,0.8635021194093468,FP
0.0,1.0,74.0,4526.0,1.0,0.0,0.0,1.0,-0.14285714285714288,1.020204061220407,3.2658149213002705,0.49624430506211487,0.6546536707079773,-0.24509318917116377,-0.7071067811865475,0.7071067811865476,0.0,1.0,0.0,0.0,0.0,-0.7611979917678671,0.8931054757741278,-0.288541085302871,-0.40967609299032576,-0.5359458509313887,0.0019660329968507976,-0.036228667420455996,-0.012209023665011967,-0.22902115559708652,0.03109194605726168,-0.011163652131902523,0.018063035426736516,-0.01229851566639127,1.5137332410943185,-1.0563717888140984,1.5274528843212494,-1.2955278673463408,1.5078659627628277,-1.3800788108897133,1.469730948812112,-1.158074748773073,TP
0.0,0.0,35.0,1680.0,1.0,0.0,0.0,1.0,-0.14285714285714288,-0.9801960588196068,-0.06810311196150116,-0.5227589168902884,0.6546536707079773,-0.24509318917116377,-0.7071067811865475,0.7071067811865476,0.0,1.0,0.0,0.0,0.0,-0.7611979917678671,0.8931054757741278,-0.288541085302871,-0.40967609299032576,-0.5359458509313887,-0.0010069832168626643,0.02835787298058641,-0.038878675735115255,-0.17369749528373854,-0.01503682918566206,-0.00924499268097573,-0.0011178856513969558,0.0008249887731651487,-0.7242390964141415,0.8594588773743963,-0.6491424104001736,0.8535490334693517,-0.7362767568644178,0.8328250465402945,-0.4764619377035854,0.8635021194093468,TP
0.0,1.0,33.0,2051.0,1.0,0.0,0.0,1.0,-0.14285714285714288,1.020204061220407,-0.2390732675133869,-0.3899232895732323,0.6546536707079773,-0.24509318917116377,-0.7071067811865475,0.7071067811865476,0.0,1.0,0.0,0.0,0.0,1.3137186524591846,-1.1196885778056835,-0.288541085302871,2.440952784675957,-0.5359458509313887,0.0019660329968507976,-0.036228667420455996,-0.012209023665011967,-0.22902115559708652,0.03109194605726168,-0.011163652131902523,0.018063035426736516,-0.01229851566639127,1.5137332410943185,-1.0563717888140984,1.5274528843212494,-1.2955278673463408,1.5078659627628277,-1.3800788108897133,1.469730948812112,-1.158074748773073,TP
0.0,0.0,26.0,1453.0,1.0,0.0,1.0,0.0,-0.14285714285714288,-0.9801960588196068,-0.8374688119449869,-0.6040357023376516,0.6546536707079773,-0.24509318917116377,1.4142135623730951,-1.414213562373095,0.0,1.0,0.0,0.0,0.0,-0.7611979917678671,0.8931054757741278,-0.288541085302871,-0.40967609299032576,-0.5359458509313887,-0.0010069832168626643,0.02835787298058641,-0.038878675735115255,-0.17369749528373854,-0.01503682918566206,-0.00924499268097573,-0.0011178856513969558,0.0008249887731651487,-0.7242390964141415,0.8594588773743963,-0.6491424104001736,0.8535490334693517,-0.7362767568644178,0.8328250465402945,-0.4764619377035854,0.8635021194093468,TP
0.0,1.0,52.0,936.0,1.0,0.0,0.0,1.0,-0.14285714285714288,1.020204061220407,1.3851432102295276,-0.7891462665503686,0.6546536707079773,-0.24509318917116377,-0.7071067811865475,0.7071067811865476,0.0,1.0,0.0,0.0,0.0,-0.7611979917678671,0.8931054757741278,-0.288541085302871,-0.40967609299032576,-0.5359458509313887,0.0019660329968507976,-0.036228667420455996,-0.012209023665011967,-0.22902115559708652,0.03109194605726168,-0.011163652131902523,0.018063035426736516,-0.01229851566639127,1.5137332410943185,-1.0563717888140984,1.5274528843212494,-1.2955278673463408,1.5078659627628277,-1.3800788108897133,1.469730948812112,-1.158074748773073,TP
0.0,0.0,22.0,1808.0,1.0,0.0,1.0,0.0,-0.14285714285714288,-0.9801960588196068,-1.1794091230487584,-0.4769288352283391,0.6546536707079773,-0.24509318917116377,1.4142135623730951,-1.414213562373095,1.0,0.0,0.0,0.0,1.0,-0.7611979917678671,0.8931054757741278,-0.288541085302871,-0.40967609299032576,-0.5359458509313887,0.0019660329968507976,-0.036228667420455996,-0.012209023665011967,-0.22902115559708652,0.03109194605726168,-0.011163652131902523,0.018063035426736516,-0.01229851566639127,1.5137332410943185,-1.0563717888140984,1.5274528843212494,-1.2955278673463408,1.5078659627628277,-1.3800788108897133,1.469730948812112,-1.158074748773073,FP
0.0,0.0,23.0,996.0,1.0,0.0,1.0,0.0,-0.14285714285714288,-0.9801960588196068,-1.0939240452728154,-0.7676634157713298,0.6546536707079773,-0.24509318917116377,1.4142135623730951,-1.414213562373095,0.0,1.0,0.0,0.0,0.0,-0.7611979917678671,0.8931054757741278,-0.288541085302871,-0.40967609299032576,-0.5359458509313887,-0.000454811467943072,-0.047133124565653474,-0.0392483731804607,-0.21597910144091045,-0.00484613087180104,-0.010397149457304815,-0.009442793349534845,-0.01229851566639127,-0.3085854266037774,-1.3798307210805867,-0.6793145970449133,-0.7889023626802503,-0.24050418738833856,-0.4960257682675058,-1.3211490138360293,-1.158074748773073,TP
0.0,0.0,27.0,3609.0,1.0,0.0,1.0,0.0,-0.14285714285714288,-0.9801960588196068,-0.7519837341690441,0.16791473565580642,0.6546536707079773,-0.24509318917116377,1.4142135623730951,-1.414213562373095,0.0,1.0,0.0,0.0,0.0,-0.7611979917678671,-1.1196885778056835,3.4657109539538147,-0.40967609299032576,-0.5359458509313887,-0.0010069832168626643,0.02835787298058641,-0.038878675735115255,-0.17369749528373854,-0.01503682918566206,-0.00924499268097573,-0.0011178856513969558,0.0008249887731651487,-0.7242390964141415,0.8594588773743963,-0.6491424104001736,0.8535490334693517,-0.7362767568644178,0.8328250465402945,-0.4764619377035854,0.8635021194093468,TP
0.0,0.0,30.0,8133.0,1.0,0.0,1.0,0.0,-0.14285714285714288,-0.9801960588196068,-0.49552850084121547,1.7877216843953259,0.6546536707079773,-0.24509318917116377,1.4142135623730951,-1.414213562373095,0.0,1.0,0.0,0.0,0.0,1.3137186524591846,-1.1196885778056835,-0.288541085302871,-0.40967609299032576,1.8658601391580614,-0.0010069832168626643,0.02835787298058641,-0.038878675735115255,-0.17369749528373854,-0.01503682918566206,-0.00924499268097573,-0.0011178856513969558,0.0008249887731651487,-0.7242390964141415,0.8594588773743963,-0.6491424104001736,0.8535490334693517,-0.7362767568644178,0.8328250465402945,-0.4764619377035854,0.8635021194093468,TP
0.0,1.0,30.0,7966.0,1.0,0.0,0.0,1.0,-0.14285714285714288,1.020204061220407,-0.49552850084121547,1.7279277497270014,0.6546536707079773,-0.24509318917116377,-0.7071067811865475,0.7071067811865476,0.0,1.0,0.0,0.0,0.0,-0.7611979917678671,0.8931054757741278,-0.288541085302871,-0.40967609299032576,-0.5359458509313887,-0.000454811467943072,-0.047133124565653474,-0.0392483731804607,-0.21597910144091045,-0.00484613087180104,-0.010397149457304815,-0.009442793349534845,-0.01229851566639127,-0.3085854266037774,-1.3798307210805867,-0.6793145970449133,-0.7889023626802503,-0.24050418738833856,-0.4960257682675058,-1.3211490138360293,-1.158074748773073,TP
0.0,1.0,50.0,3777.0,1.0,0.0,0.0,1.0,-0.14285714285714288,1.020204061220407,1.2141730546776417,0.22806671783711485,0.6546536707079773,-0.24509318917116377,-0.7071067811865475,0.7071067811865476,0.0,1.0,0.0,0.0,0.0,1.3137186524591846,-1.1196885778056835,-0.288541085302871,2.440952784675957,-0.5359458509313887,-0.000454811467943072,-0.047133124565653474,-0.0392483731804607,-0.21597910144091045,-0.00484613087180104,-0.010397149457304815,-0.009442793349534845,-0.01229851566639127,-0.3085854266037774,-1.3798307210805867,-0.6793145970449133,-0.7889023626802503,-0.24050418738833856,-0.4960257682675058,-1.3211490138360293,-1.158074748773073,TP
0.0,0.0,27.0,951.0,0.0,0.0,1.0,0.0,-0.14285714285714288,-0.9801960588196068,-0.7519837341690441,-0.7837755538556088,-1.5275252316519468,-0.24509318917116377,1.4142135623730951,-1.414213562373095,0.0,0.0,1.0,0.0,0.0,1.3137186524591846,-1.1196885778056835,-0.288541085302871,2.440952784675957,-0.5359458509313887,-0.0010069832168626643,0.02835787298058641,-0.038878675735115255,-0.17369749528373854,-0.01503682918566206,-0.00924499268097573,-0.0011178856513969558,0.0008249887731651487,-0.7242390964141415,0.8594588773743963,-0.6491424104001736,0.8535490334693517,-0.7362767568644178,0.8328250465402945,-0.4764619377035854,0.8635021194093468,TN
0.0,1.0,25.0,4746.0,1.0,0.0,0.0,1.0,-0.14285714285714288,1.020204061220407,-0.9229538897209297,0.5750147579185901,0.6546536707079773,-0.24509318917116377,-0.7071067811865475,0.7071067811865476,1.0,0.0,0.0,0.0,1.0,1.3137186524591846,-1.1196885778056835,-0.288541085302871,-0.40967609299032576,1.8658601391580614,-0.0010069832168626643,0.02835787298058641,-0.038878675735115255,-0.17369749528373854,-0.01503682918566206,-0.00924499268097573,-0.0011178856513969558,0.0008249887731651487,-0.7242390964141415,0.8594588773743963,-0.6491424104001736,0.8535490334693517,-0.7362767568644178,0.8328250465402945,-0.4764619377035854,0.8635021194093468,FP
